filename	line_num	text	x	y	width	height
033.jpg	19	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	358	1317	439	38
033.jpg	20	ค่าจ้างเหมาบริการเป็นรายบุคคล	358	1371	323	40
033.jpg	21	2.1.3 ค่าวัสดุ	299	1432	143	39
033.jpg	21	191,500	1138	1438	99	27
033.jpg	21	4	1303	1442	56	20
033.jpg	22	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	1477	396	45
033.jpg	23	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	358	1539	463	38
033.jpg	24	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	358	1590	465	43
033.jpg	25	2.2 ค่าสาธารณูปโภค|[ |	266	1649	247	44
033.jpg	25	99,700	1151	1660	86	27
033.jpg	25	4	1303	1664	56	20
033.jpg	26	ค่าโทรศัพท์สํานักงาน	358	1705	214	30
033.jpg	26	ค่าไปรษณีย์	577	1704	125	31
033.jpg	27	3. งบลงทุน	233	1831	125	32
033.jpg	27	5,400	1165	1831	72	27
033.jpg	27	4	1303	1834	56	20
033.jpg	28	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	266	1871	296	44
033.jpg	28	5,400	1165	1881	72	27
033.jpg	28	4	1303	1886	56	20
033.jpg	29	ค่าครุภัณฑ์	298	1931	119	39
033.jpg	29	5,400	1165	1937	72	27
033.jpg	29	4	1303	1941	56	20
033.jpg	30	05149-1	358	1989	96	24
033.jpg	30	เค้าอี้ทํางานระดับชํานาญการพิเศษ,อํานวยการต้น	492	1976	485	42
033.jpg	30	1ตัว	977	1983	56	30
033.jpg	30	5,400	1339	1994	69	27
033.jpg	30	บาท	1439	1997	54	21
