filename	line_num	text	x	y	width	height
030.jpg	16	เงินสมทบกองทุนประกันสังคม	406	1030	287	40
030.jpg	16	14,400	1278	1038	77	29
030.jpg	16	บาท	1398	1041	51	23
030.jpg	17	03611-1	272	1082	92	26
030.jpg	17	ค่าเครื่องแต่งกาย	405	1072	169	37
030.jpg	17	5,200	1288	1085	67	29
030.jpg	17	บาท	1398	1088	51	23
030.jpg	18	2. งบดําเนินงาน	154	1174	165	31
030.jpg	18	4,353,600	1072	1178	114	30
030.jpg	18	บาท	1252	1181	53	24
030.jpg	19	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1219	320	39
030.jpg	19	1,047,900	1074	1223	112	30
030.jpg	19	บาท	1252	1227	53	24
030.jpg	20	2.1.1 ค่าตอบแทน	154	1267	184	30
030.jpg	20	102,000	1093	1270	93	29
030.jpg	20	บาท	1252	1273	53	24
030.jpg	21	ค่าอาหารทําการนอกเวลา	215	1311	245	31
030.jpg	22	2.1.2 ค่าใช้สอย	154	1356	161	32
030.jpg	22	204,900	1091	1359	95	30
030.jpg	22	บาท	1252	1364	53	24
030.jpg	23	ค่าซ่อมแซมยานพาหนะ	215	1402	225	31
030.jpg	24	ค่าซ่อมแซมครุภัณฑ์	215	1445	194	41
030.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคลเพื่อช่วยปฏิบัติงานฝ่ายรายได้	215	1487	580	45
030.jpg	27	ๆ9 1	154	1537	436	85
032.jpg	0	393	776	107	49	26
032.jpg	1	งานบริหารทั่วไปฝ่ายรักษาความสะอาด	154	331	379	37
032.jpg	1	24,949,938	1226	341	129	30
032.jpg	1	บาท	1396	344	54	24
032.jpg	2	1.งบบุคลากร	156	389	143	33
032.jpg	2	22,258,508	1058	389	129	29
032.jpg	2	บาท	1252	391	53	24
032.jpg	3	1.1 เงินเดือน	156	428	132	32
032.jpg	3	805,880	1091	432	95	29
032.jpg	3	บาท	1252	436	53	24
032.jpg	4	01101-1	272	478	92	25
032.jpg	4	อัตราเดิม 3 อัตรา	405	472	172	32
032.jpg	4	750,360	1263	480	92	29
032.jpg	4	บาท	1398	483	51	23
032.jpg	5	01102-1	272	525	92	25
032.jpg	5	เงินเลื่อนขั้น	406	513	120	38
032.jpg	5	45,020	1276	527	79	29
032.jpg	5	บาท	1398	530	51	23
032.jpg	6	011071	272	571	92	26
032.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	566	372	32
032.jpg	6	8,400	1288	574	67	29
032.jpg	6	บาท	1398	577	51	23
032.jpg	7	01108-1	272	618	92	26
032.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	406	608	401	37
032.jpg	7	1,760	1289	621	66	29
032.jpg	7	บาท	1398	624	51	23
032.jpg	8	01109-1	272	665	92	26
032.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	406	660	367	32
032.jpg	8	340	1307	667	48	26
032.jpg	8	บาท	1398	670	51	23
032.jpg	9	1.2 ค่าจ้างประจํา[ ]	156	702	199	37
032.jpg	9	16,207,660	1060	712	126	29
032.jpg	9	บาท	1252	715	53	24
032.jpg	10	01201-1	272	757	92	25
032.jpg	10	อัตราเดิม 70 อัตรา	405	752	184	32
032.jpg	10	15,157,080	1233	760	122	29
032.jpg	10	บาท	1398	763	51	23
032.jpg	11	01202-1	272	804	92	25
032.jpg	11	เงินเพิ่มค่าจ้างประจํา	406	794	200	37
032.jpg	11	622,360	1263	807	92	29
032.jpg	11	บาท	1398	810	51	23
032.jpg	12	01205-1	272	851	92	26
032.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	841	428	45
032.jpg	12	275,660	1263	853	92	29
032.jpg	12	บาท	1398	856	51	23
032.jpg	13	01206-1	272	898	92	26
032.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	892	395	40
032.jpg	13	152,560	1265	900	90	29
032.jpg	13	บาท	1398	903	51	23
032.jpg	14	1.3 ค่าจ้างชั่วคราว[ ]	156	935	213	37
032.jpg	14	4,809,600	1072	944	114	30
032.jpg	14	บาท	1252	948	53	24
032.jpg	15	02101-1	272	990	92	25
032.jpg	15	ค่าจ้างชั่วคราว 33 อัตรา	405	980	232	37
032.jpg	15	3,517,040	1245	992	110	29
032.jpg	15	บาท	1398	995	51	23
032.jpg	16	02102-1	272	1037	92	25
032.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	1026	438	45
032.jpg	16	490,960	1263	1039	92	29
032.jpg	16	บาท	1398	1042	51	23
032.jpg	17	02103-1	272	1084	92	26
032.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	1073	405	45
032.jpg	17	801,600	1263	1086	92	29
032.jpg	17	บาท	1398	1089	51	23
032.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1121	341	44
032.jpg	18	435,368	1091	1130	96	30
032.jpg	18	บาท	1252	1134	53	24
032.jpg	19	032171	272	1176	92	26
032.jpg	19	เงินสมทบกองทุนประกันสังคม	406	1170	287	40
032.jpg	19	240,480	1263	1178	92	29
032.jpg	19	บาท	1398	1181	51	23
032.jpg	20	03611-1	272	1223	92	26
032.jpg	20	ค่าเครื่องแต่งกาย	405	1212	169	37
032.jpg	20	3,588	1288	1225	67	29
032.jpg	20	บาท	1398	1228	51	23
032.jpg	21	03128-1	272	1270	92	26
032.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	406	1264	342	40
032.jpg	21	191,300	1265	1272	90	29
032.jpg	21	บาท	1398	1275	51	23
032.jpg	22	2. งบดําเนินงาน	154	1362	165	31
032.jpg	22	2,676,430	1072	1366	114	30
032.jpg	22	บาท	1252	1369	53	24
032.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1407	320	39
032.jpg	23	2,676,430	1072	1410	114	30
032.jpg	23	บาท	1252	1415	53	24
032.jpg	24	2.1 ค่าตอบแทน	154	1455	165	30
032.jpg	24	1,325,190	1074	1457	112	29
032.jpg	24	บาท	1252	1461	53	24
032.jpg	25	ค่าอาหารทําการนอกเวลา	215	1499	245	31
032.jpg	26	2.2 ค่าใช้สอย	154	1543	142	32
032.jpg	26	90,680	1104	1548	82	29
032.jpg	26	บาท	1252	1551	53	24
032.jpg	27	ค่าซ่อมแซมยานพาหนะ	215	1589	225	31
032.jpg	28	ค่าซ่อมแซมครุภัณฑ์	215	1633	194	41
032.jpg	29	2.3 ค่าวัสดุ	154	1682	118	39
032.jpg	29	1,260,560	1074	1687	112	29
032.jpg	29	บาท	1252	1690	53	24
032.jpg	30	6	215	1721	375	46
032.jpg	30	1,040,000	1246	1734	109	29
032.jpg	30	บาท	1398	1737	51	23
032.jpg	31	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	215	1772	263	41
032.jpg	31	40,000	1276	1781	79	29
032.jpg	31	บาท	1398	1784	51	23
032.jpg	32	ค่าวัสดุยานพาหนะ	215	1820	181	40
032.jpg	32	80,560	1276	1828	79	29
032.jpg	32	บาท	1398	1831	51	23
032.jpg	33	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	215	1862	443	45
032.jpg	33	100,000	1265	1875	90	29
032.jpg	33	บาท	1398	1878	51	23
026.jpg	0	387	776	107	49	26
026.jpg	1	3. งบลงทุน	154	342	120	33
026.jpg	1	5,900	1117	342	69	29
026.jpg	1	บาท	1252	344	53	24
026.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	154	376	309	44
026.jpg	2	5,900	1117	386	69	29
026.jpg	2	บาท	1252	389	53	24
026.jpg	3	ค่าครุภัณฑ์	154	425	114	40
026.jpg	3	5,900	1117	431	69	29
026.jpg	3	บาท	1252	434	53	24
026.jpg	4	05108-4	272	476	94	26
026.jpg	4	ตู้เหล็กแบบ 2 บาน 1 ตู้	405	469	230	41
026.jpg	4	5,900	1288	478	67	29
026.jpg	4	บาท	1398	481	51	23
027.jpg	0	388	776	107	49	26
027.jpg	1	งานปกครอง	154	292	128	29
027.jpg	1	8,047,330	1239	294	115	30
027.jpg	1	บาท	1396	297	54	24
027.jpg	2	1.งบบุคลากร	156	342	143	33
027.jpg	2	5,515,680	1072	342	114	29
027.jpg	2	บาท	1252	344	53	24
027.jpg	3	1.1 เงินเดือน	156	381	132	32
027.jpg	3	4.487 220	1072	385	114	30
027.jpg	3	บาท	1252	389	53	24
027.jpg	4	01101-1	272	431	92	25
027.jpg	4	อัตราเดิม 9 อัตรา	405	425	172	32
027.jpg	4	3,915,000	1245	433	110	29
027.jpg	4	บาท	1398	436	51	23
027.jpg	5	01102-1	272	478	92	25
027.jpg	5	เงินเลื่อนขั้น	406	466	120	38
027.jpg	5	234,900	1263	480	92	29
027.jpg	5	บาท	1398	483	51	23
027.jpg	6	01106-1	272	525	92	26
027.jpg	6	เงินประจําตําแหน่ง	406	520	183	31
027.jpg	6	152,640	1265	527	90	29
027.jpg	6	บาท	1398	530	51	23
027.jpg	7	011071	272	571	92	26
027.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	566	372	32
027.jpg	7	177,840	1265	574	90	29
027.jpg	7	บาท	1398	577	51	23
027.jpg	8	01108-1	272	618	92	26
027.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	406	608	401	37
027.jpg	8	5,280	1288	621	67	29
027.jpg	8	บาท	1398	624	51	23
027.jpg	9	01109-1	272	665	92	26
027.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	406	660	367	32
027.jpg	9	1,560	1289	667	66	29
027.jpg	9	บาท	1398	670	51	23
027.jpg	10	1.2 ค่าจ้างประจํา[ ]	156	702	199	37
027.jpg	10	847,020	1091	711	95	30
027.jpg	10	บาท	1252	715	53	24
027.jpg	11	01201-1	272	757	92	25
027.jpg	11	อัตราเดิม 4 อัตรา	405	752	172	32
027.jpg	11	755100	1263	760	92	29
027.jpg	11	บาท	1398	763	51	23
027.jpg	12	01202-1	272	804	92	25
027.jpg	12	เงินเพิ่มค่าจ้างประจํา	406	794	200	37
027.jpg	12	45300	1276	807	79	29
027.jpg	12	บาท	1398	810	51	23
027.jpg	13	01205-1	272	851	92	26
027.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	841	428	45
027.jpg	13	28,800	1276	853	79	29
027.jpg	13	บาท	1398	856	51	23
027.jpg	14	01206-1	272	898	92	26
027.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	892	395	40
027.jpg	14	17,820	1278	900	77	29
027.jpg	14	บาท	1398	903	51	23
027.jpg	15	1.3 ค่าจ้างชั่วคราว[ ]	156	935	213	37
027.jpg	15	172,800	1093	945	93	29
027.jpg	15	บาท	1252	948	53	24
027.jpg	16	02101-1	272	990	92	25
027.jpg	16	ค่าจ้างชั่วคราว	405	980	142	37
027.jpg	16	1 อัตรา	548	985	77	32
027.jpg	16	135,360	1265	992	90	29
027.jpg	16	บาท	1398	995	51	23
027.jpg	17	02102-1	272	1037	92	25
027.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	1026	438	45
027.jpg	17	8,640	1288	1039	67	29
027.jpg	17	บาท	1398	1042	51	23
027.jpg	18	02103-1	272	1084	92	26
027.jpg	18	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	1073	405	45
027.jpg	18	28,800	1276	1086	79	29
027.jpg	18	บาท	1398	1089	51	23
027.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1121	341	44
027.jpg	19	8,640	1117	1130	69	30
027.jpg	19	บาท	1252	1134	53	24
027.jpg	20	032171	272	1176	92	26
027.jpg	20	เงินสมทบกองทุนประกันสังคม	406	1170	287	40
027.jpg	20	8,640	1288	1178	67	29
027.jpg	20	บาท	1398	1181	51	23
027.jpg	21	2. งบดําเนินงาน	154	1268	165	31
027.jpg	21	2,179,650	1072	1273	114	29
027.jpg	21	บาท	1252	1275	53	24
027.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1313	320	39
027.jpg	22	38,850	1104	1318	82	29
027.jpg	22	บาท	1252	1321	53	24
027.jpg	23	ค่าตอบแทน	194	1361	125	30
027.jpg	23	38,850	1104	1364	82	29
027.jpg	23	บาท	1252	1367	53	24
027.jpg	24	ค่าอาหารทําการนอกเวลา	192	1405	245	31
027.jpg	25	2.2 ค่าสาธารณูปโภค[ |	154	1444	236	45
027.jpg	25	2,140,800	1072	1453	114	30
027.jpg	25	บาท	1252	1457	53	24
027.jpg	26	ค่าไฟฟ้า ค่านํ้าประปา ค่าโทรศัพท์	200	1487	323	38
027.jpg	27	3. งบรายจ่ายอื่น	154	1584	169	37
027.jpg	27	352,000	1091	1595	95	29
027.jpg	27	บาท	1252	1597	53	24
027.jpg	28	07110-1	272	1639	92	26
027.jpg	28	ค่าใช้จ่ายเกี่ยวกับการสนับสนุนกิจการอาสาสมัคร	405	1628	458	45
027.jpg	29	ป้องกันภัยฝ่ายพลเรือน	405	1680	222	32
027.jpg	29	352,000	1263	1688	92	29
027.jpg	29	บาท	1398	1691	51	23
033.jpg	0	394	776	107	49	26
033.jpg	1	3. งบลงทุน	154	295	120	33
033.jpg	1	15,000	1106	295	80	29
033.jpg	1	บาท	1252	297	53	24
033.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	154	329	309	44
033.jpg	2	15,000	1106	339	80	29
033.jpg	2	บาท	1252	342	53	24
033.jpg	3	ค่าครุภัณฑ์	154	378	114	40
033.jpg	3	15,000	1106	384	80	29
033.jpg	3	บาท	1252	387	53	24
033.jpg	4	05198-4	272	429	94	26
033.jpg	4	เครื่องพิมพ์ |นไหนทอน์อท เลเซอร์ หรือ 0 สี 1	406	419	468	37
033.jpg	4	เครื่อง	875	419	65	37
033.jpg	4	15,000	1278	429	77	29
033.jpg	4	บาท	1398	432	51	23
